-0.95646,-0.095989,-0.39506,-0.61433,-1.8092,0.017264,-0.56424,8.0083e-07,26.833,-17.378,11.328,-1.8734,1
-0.95642,-0.095988,-0.39508,-0.61438,-1.8095,0.017261,-0.564,8.0083e-07,26.833,-17.378,11.329,-1.8736,1
-0.95637,-0.095986,-0.3951,-0.61442,-1.8097,0.017258,-0.56378,8.0083e-07,26.833,-17.377,11.33,-1.8739,1
-0.95633,-0.095984,-0.39511,-0.61447,-1.8099,0.017256,-0.56356,8.0083e-07,26.833,-17.377,11.33,-1.8741,1
-0.95629,-0.095982,-0.39513,-0.61451,-1.8101,0.017254,-0.56336,8.0083e-07,26.833,-17.376,11.331,-1.8742,1
-0.95625,-0.09598,-0.39514,-0.61455,-1.8103,0.017253,-0.56318,8.0083e-07,26.833,-17.376,11.332,-1.8744,1
-0.95621,-0.095977,-0.39516,-0.61458,-1.8104,0.017252,-0.563,8.0083e-07,26.833,-17.375,11.333,-1.8746,1
-0.95618,-0.095975,-0.39517,-0.61462,-1.8106,0.017252,-0.56284,8.0083e-07,26.833,-17.375,11.333,-1.8747,1
-0.95614,-0.095972,-0.39518,-0.61465,-1.8108,0.017252,-0.56268,8.0083e-07,26.833,-17.374,11.334,-1.8749,1
-0.95611,-0.095969,-0.39519,-0.61468,-1.8109,0.017252,-0.56254,8.0083e-07,26.833,-17.374,11.334,-1.875,1
-0.95608,-0.095967,-0.3952,-0.61471,-1.811,0.017253,-0.56241,8.0083e-07,26.833,-17.374,11.335,-1.8751,1
-0.95605,-0.095964,-0.39521,-0.61474,-1.8112,0.017254,-0.56228,8.0083e-07,26.833,-17.373,11.335,-1.8752,1
-0.95603,-0.095961,-0.39522,-0.61477,-1.8113,0.017256,-0.56217,8.0083e-07,26.833,-17.373,11.336,-1.8753,1
-0.956,-0.095958,-0.39523,-0.6148,-1.8114,0.017257,-0.56207,8.0083e-07,26.833,-17.373,11.336,-1.8754,1
-0.95598,-0.095955,-0.39523,-0.61482,-1.8115,0.017259,-0.56197,8.0083e-07,26.833,-17.372,11.337,-1.8755,1
-0.95595,-0.095952,-0.39524,-0.61484,-1.8116,0.017261,-0.56189,8.0083e-07,26.833,-17.372,11.337,-1.8756,1
-0.95593,-0.095949,-0.39524,-0.61487,-1.8116,0.017264,-0.56181,8.0083e-07,26.833,-17.372,11.337,-1.8756,1
-0.95591,-0.095946,-0.39525,-0.61489,-1.8117,0.017266,-0.56174,8.0083e-07,26.833,-17.371,11.338,-1.8757,1
-0.95589,-0.095943,-0.39525,-0.6149,-1.8118,0.017269,-0.56168,8.0083e-07,26.833,-17.371,11.338,-1.8757,1
-0.95588,-0.09594,-0.39526,-0.61492,-1.8118,0.017272,-0.56163,8.0083e-07,26.833,-17.371,11.338,-1.8757,1
-0.95586,-0.095937,-0.39526,-0.61494,-1.8119,0.017275,-0.56158,8.0083e-07,26.833,-17.371,11.338,-1.8758,1
-0.95584,-0.095934,-0.39526,-0.61495,-1.8119,0.017279,-0.56154,8.0083e-07,26.833,-17.371,11.338,-1.8758,1
-0.95583,-0.095931,-0.39526,-0.61497,-1.812,0.017282,-0.5615,8.0083e-07,26.833,-17.37,11.339,-1.8758,1
-0.95582,-0.095928,-0.39527,-0.61498,-1.812,0.017286,-0.56148,8.0083e-07,26.833,-17.37,11.339,-1.8758,1
-0.95581,-0.095926,-0.39527,-0.61499,-1.812,0.017289,-0.56145,8.0083e-07,26.833,-17.37,11.339,-1.8758,1
-0.9558,-0.095923,-0.39527,-0.615,-1.8121,0.017293,-0.56143,8.0083e-07,26.833,-17.37,11.339,-1.8758,1
-0.95579,-0.09592,-0.39527,-0.61501,-1.8121,0.017296,-0.56142,8.0083e-07,26.833,-17.37,11.339,-1.8758,1
-0.95578,-0.095918,-0.39527,-0.61502,-1.8121,0.0173,-0.5614,8.0083e-07,26.833,-17.369,11.339,-1.8758,1
-0.95577,-0.095915,-0.39527,-0.61502,-1.8121,0.017303,-0.5614,8.0083e-07,26.833,-17.369,11.339,-1.8758,1
-0.95577,-0.095913,-0.39527,-0.61503,-1.8121,0.017307,-0.56139,8.0083e-07,26.833,-17.369,11.339,-1.8758,1
-0.95576,-0.095911,-0.39527,-0.61504,-1.8121,0.01731,-0.56139,8.0083e-07,26.833,-17.369,11.339,-1.8757,1
-0.95576,-0.095908,-0.39527,-0.61504,-1.8121,0.017313,-0.56139,8.0083e-07,26.832,-17.369,11.339,-1.8757,1
-0.95575,-0.095907,-0.39527,-0.61504,-1.8121,0.017316,-0.56139,8.0083e-07,26.832,-17.369,11.339,-1.8757,1
-0.95575,-0.095905,-0.39527,-0.61505,-1.8121,0.017319,-0.56139,8.0083e-07,26.832,-17.369,11.339,-1.8757,1
-0.95575,-0.095903,-0.39527,-0.61505,-1.8121,0.017322,-0.56139,8.0083e-07,26.832,-17.369,11.339,-1.8757,1
-0.95574,-0.095902,-0.39526,-0.61505,-1.8121,0.017325,-0.56139,8.0083e-07,26.832,-17.369,11.339,-1.8756,1
-0.95574,-0.095901,-0.39526,-0.61505,-1.8121,0.017327,-0.56139,8.0083e-07,26.832,-17.369,11.339,-1.8756,0
-0.95574,-0.0959,-0.39526,-0.61506,-1.8121,0.017329,-0.56139,8.0083e-07,26.832,-17.369,11.339,-1.8756,0
-0.95574,-0.095899,-0.39526,-0.61506,-1.8121,0.017331,-0.56139,8.0083e-07,26.832,-17.369,11.339,-1.8756,0
-0.95574,-0.095898,-0.39526,-0.61506,-1.8121,0.017332,-0.56139,8.0083e-07,26.832,-17.369,11.339,-1.8756,0
-0.95574,-0.095897,-0.39526,-0.61506,-1.8121,0.017334,-0.56139,8.0083e-07,26.832,-17.369,11.339,-1.8756,0
-0.95574,-0.095897,-0.39526,-0.61506,-1.8121,0.017335,-0.56139,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95574,-0.095896,-0.39526,-0.61506,-1.8121,0.017336,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95574,-0.095896,-0.39526,-0.61506,-1.8121,0.017337,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95574,-0.095896,-0.39526,-0.61506,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95574,-0.095895,-0.39526,-0.61506,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95574,-0.095895,-0.39526,-0.61506,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95574,-0.095895,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95574,-0.095895,-0.39526,-0.61505,-1.8121,0.01734,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95574,-0.095895,-0.39526,-0.61505,-1.8121,0.01734,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95574,-0.095895,-0.39526,-0.61505,-1.8121,0.01734,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95574,-0.095895,-0.39526,-0.61505,-1.8121,0.01734,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95574,-0.095895,-0.39526,-0.61505,-1.8121,0.01734,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095895,-0.39526,-0.61505,-1.8121,0.01734,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095896,-0.39526,-0.61505,-1.8121,0.01734,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095896,-0.39525,-0.61505,-1.8121,0.01734,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095896,-0.39525,-0.61505,-1.8121,0.01734,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095896,-0.39525,-0.61505,-1.8121,0.01734,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095896,-0.39525,-0.61505,-1.8121,0.01734,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095896,-0.39525,-0.61505,-1.8121,0.01734,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095896,-0.39525,-0.61505,-1.8121,0.01734,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095896,-0.39525,-0.61505,-1.8121,0.01734,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095896,-0.39525,-0.61505,-1.8121,0.01734,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095896,-0.39525,-0.61505,-1.8121,0.01734,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095896,-0.39525,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39525,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39525,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39525,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39525,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39525,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39525,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017338,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
-0.95575,-0.095897,-0.39526,-0.61505,-1.8121,0.017339,-0.5614,8.0083e-07,26.832,-17.369,11.339,-1.8755,0
