-0.84691,0.13657,-0.092378,0.067041,-0.3597,-1.6894,-0.3071,9.0734e-07,14.924,-13.548,1.1953,0.18037,1
-0.85185,0.13494,-0.092357,0.068299,-0.36658,-1.6794,-0.31026,9.0734e-07,14.967,-13.637,1.1577,0.17217,1
-0.85679,0.13331,-0.092325,0.06955,-0.37359,-1.6691,-0.31352,9.0734e-07,15.009,-13.725,1.12,0.16381,1
-0.86172,0.13168,-0.09228,0.070795,-0.38072,-1.6586,-0.3169,9.0734e-07,15.051,-13.814,1.0823,0.15528,1
-0.86665,0.13005,-0.092223,0.072032,-0.38798,-1.6478,-0.32039,9.0734e-07,15.093,-13.902,1.0446,0.14658,1
-0.87156,0.12842,-0.092155,0.073261,-0.39537,-1.6368,-0.324,9.0734e-07,15.135,-13.991,1.0068,0.13771,1
-0.87647,0.12678,-0.092074,0.074483,-0.40289,-1.6256,-0.32774,9.0734e-07,15.177,-14.079,0.9689,0.12868,1
-0.88137,0.12514,-0.09198,0.075696,-0.41053,-1.6141,-0.3316,9.0734e-07,15.218,-14.168,0.931,0.11948,1
-0.88625,0.12349,-0.091875,0.0769,-0.41831,-1.6023,-0.33558,9.0734e-07,15.26,-14.257,0.89307,0.11012,1
-0.89113,0.12185,-0.091758,0.078094,-0.42621,-1.5903,-0.3397,9.0734e-07,15.301,-14.345,0.85512,0.10059,1
-0.896,0.1202,-0.09163,0.079279,-0.43425,-1.578,-0.34395,9.0734e-07,15.342,-14.434,0.81714,0.090893,1
-0.90086,0.11855,-0.091489,0.080454,-0.44241,-1.5654,-0.34834,9.0734e-07,15.383,-14.522,0.77914,0.081034,1
-0.9057,0.1169,-0.091337,0.081619,-0.45071,-1.5526,-0.35287,9.0734e-07,15.423,-14.611,0.74114,0.07101,1
-0.91054,0.11525,-0.091173,0.082773,-0.45914,-1.5395,-0.35754,9.0734e-07,15.463,-14.699,0.70313,0.060823,1
-0.91536,0.1136,-0.090998,0.083915,-0.46771,-1.5261,-0.36236,9.0734e-07,15.504,-14.788,0.66512,0.050473,1
-0.92017,0.11195,-0.090811,0.085046,-0.47641,-1.5125,-0.36733,9.0734e-07,15.544,-14.876,0.62712,0.039962,1
-0.92497,0.1103,-0.090613,0.086164,-0.48525,-1.4985,-0.37245,9.0734e-07,15.583,-14.965,0.58914,0.02929,1
-0.92975,0.10865,-0.090404,0.087271,-0.49422,-1.4842,-0.37773,9.0734e-07,15.623,-15.053,0.55119,0.018459,1
-0.93451,0.10699,-0.090184,0.088364,-0.50334,-1.4697,-0.38317,9.0734e-07,15.662,-15.142,0.51326,0.007469,1
-0.93927,0.10534,-0.089954,0.089444,-0.5126,-1.4548,-0.38878,9.0734e-07,15.701,-15.23,0.47538,-0.0036777,1
-0.944,0.10369,-0.089712,0.09051,-0.52201,-1.4396,-0.39455,9.0734e-07,15.74,-15.318,0.43754,-0.01498,1
-0.94873,0.10204,-0.089461,0.091562,-0.53156,-1.4241,-0.4005,9.0734e-07,15.779,-15.406,0.39976,-0.026436,1
-0.95343,0.10039,-0.089199,0.092599,-0.54126,-1.4083,-0.40663,9.0734e-07,15.818,-15.494,0.36205,-0.038044,1
-0.95812,0.098738,-0.088928,0.093622,-0.55111,-1.3922,-0.41293,9.0734e-07,15.856,-15.581,0.32442,-0.049802,1
-0.96279,0.09709,-0.088647,0.094629,-0.56111,-1.3757,-0.41943,9.0734e-07,15.894,-15.669,0.28687,-0.061709,1
-0.96744,0.095444,-0.088357,0.09562,-0.57127,-1.3588,-0.42611,9.0734e-07,15.932,-15.757,0.24942,-0.073761,1
-0.97208,0.0938,-0.088058,0.096594,-0.58159,-1.3416,-0.43299,9.0734e-07,15.97,-15.844,0.21207,-0.085957,1
-0.97669,0.092158,-0.08775,0.097552,-0.59207,-1.324,-0.44008,9.0734e-07,16.008,-15.931,0.17485,-0.098295,1
-0.98129,0.090518,-0.087434,0.098493,-0.60272,-1.3061,-0.44737,9.0734e-07,16.045,-16.018,0.13776,-0.11077,1
-0.98586,0.08888,-0.08711,0.099416,-0.61354,-1.2878,-0.45487,9.0734e-07,16.082,-16.105,0.10081,-0.12338,1
-0.99042,0.087245,-0.086779,0.10032,-0.62454,-1.2691,-0.4626,9.0734e-07,16.119,-16.191,0.064028,-0.13612,1
-0.99495,0.085614,-0.08644,0.10121,-0.63571,-1.2499,-0.47055,9.0734e-07,16.156,-16.278,0.02742,-0.149,1
-0.99946,0.083985,-0.086095,0.10207,-0.64707,-1.2304,-0.47873,9.0734e-07,16.193,-16.364,-0.0089971,-0.16199,1
-1.004,0.082359,-0.085744,0.10292,-0.65862,-1.2104,-0.48716,9.0734e-07,16.229,-16.45,-0.045205,-0.17511,1
-1.0084,0.080738,-0.085388,0.10375,-0.67036,-1.19,-0.49584,9.0734e-07,16.266,-16.535,-0.081185,-0.18835,1
-1.0129,0.079119,-0.085027,0.10456,-0.6823,-1.1691,-0.50477,9.0734e-07,16.302,-16.621,-0.11692,-0.20169,1
-1.0173,0.077505,-0.084662,0.10534,-0.69445,-1.1478,-0.51397,9.0734e-07,16.338,-16.706,-0.15238,-0.21515,1
-1.0217,0.075895,-0.084293,0.10611,-0.70681,-1.1259,-0.52345,9.0734e-07,16.374,-16.791,-0.18755,-0.22871,1
-1.026,0.074289,-0.083922,0.10685,-0.7194,-1.1036,-0.53321,9.0734e-07,16.41,-16.875,-0.22241,-0.24236,1
-1.0304,0.072688,-0.083549,0.10757,-0.73221,-1.0807,-0.54327,9.0734e-07,16.446,-16.959,-0.25692,-0.25611,1
-1.0347,0.071091,-0.083176,0.10827,-0.74527,-1.0573,-0.55364,9.0734e-07,16.482,-17.043,-0.29105,-0.26994,1
-1.039,0.069498,-0.082803,0.10894,-0.75857,-1.0333,-0.56433,9.0734e-07,16.518,-17.127,-0.32477,-0.28385,1
-1.0433,0.067911,-0.082432,0.10959,-0.77213,-1.0087,-0.57536,9.0734e-07,16.554,-17.21,-0.35805,-0.29783,1
-1.0475,0.066329,-0.082064,0.11021,-0.78596,-0.98349,-0.58674,9.0734e-07,16.59,-17.292,-0.39085,-0.31187,1
-1.0517,0.064751,-0.0817,0.11081,-0.80007,-0.95763,-0.59849,9.0734e-07,16.625,-17.374,-0.42311,-0.32597,1
-1.0559,0.063178,-0.081342,0.11138,-0.81448,-0.93109,-0.61062,9.0734e-07,16.661,-17.456,-0.45479,-0.34011,1
-1.06,0.061611,-0.080993,0.11193,-0.8292,-0.90384,-0.62316,9.0734e-07,16.698,-17.538,-0.48583,-0.35428,1
-1.0641,0.060048,-0.080653,0.11245,-0.84424,-0.87584,-0.63612,9.0734e-07,16.734,-17.618,-0.51618,-0.36847,1
-1.0682,0.05849,-0.080326,0.11294,-0.85962,-0.84705,-0.64953,9.0734e-07,16.77,-17.699,-0.54575,-0.38268,1
-1.0722,0.056937,-0.080014,0.1134,-0.87535,-0.81743,-0.66341,9.0734e-07,16.807,-17.779,-0.57446,-0.39688,1
-1.0763,0.055387,-0.07972,0.11383,-0.89147,-0.78694,-0.67779,9.0734e-07,16.845,-17.858,-0.60222,-0.41106,1
-1.0802,0.053842,-0.079449,0.11423,-0.90798,-0.75553,-0.69269,9.0734e-07,16.882,-17.936,-0.62892,-0.42521,1
-1.0842,0.0523,-0.079203,0.1146,-0.9249,-0.72316,-0.70814,9.0734e-07,16.921,-18.014,-0.65444,-0.4393,1
-1.0881,0.050761,-0.078988,0.11494,-0.94226,-0.68976,-0.72417,9.0734e-07,16.96,-18.092,-0.67862,-0.45332,1
-1.092,0.049223,-0.07881,0.11525,-0.96008,-0.6553,-0.74082,9.0734e-07,17,-18.168,-0.70129,-0.46724,1
-1.0958,0.047686,-0.078675,0.11552,-0.97836,-0.61972,-0.75811,9.0734e-07,17.041,-18.244,-0.72224,-0.48104,1
-1.0996,0.046148,-0.078591,0.11575,-0.99713,-0.58299,-0.77608,9.0734e-07,17.083,-18.319,-0.74124,-0.4947,1
-1.1033,0.044606,-0.078569,0.11595,-1.0164,-0.54506,-0.79473,9.0734e-07,17.127,-18.393,-0.75798,-0.50817,1
-1.107,0.043059,-0.078618,0.11611,-1.0361,-0.50596,-0.8141,9.0734e-07,17.173,-18.467,-0.77213,-0.52142,1
-1.1107,0.041503,-0.078752,0.11623,-1.0563,-0.46569,-0.83415,9.0734e-07,17.221,-18.539,-0.78326,-0.53443,1
-1.1143,0.039934,-0.078987,0.11631,-1.077,-0.42437,-0.85487,9.0734e-07,17.272,-18.61,-0.7909,-0.54714,1
-1.1178,0.038347,-0.079342,0.11635,-1.0979,-0.38217,-0.87616,9.0734e-07,17.326,-18.68,-0.79445,-0.55952,1
-1.1214,0.036737,-0.079836,0.11633,-1.1189,-0.33942,-0.89786,9.0734e-07,17.385,-18.749,-0.7933,-0.57152,1
-1.1248,0.035099,-0.08049,0.11627,-1.1398,-0.29663,-0.91972,9.0734e-07,17.447,-18.817,-0.78672,-0.5831,1
-1.1282,0.033427,-0.081327,0.11614,-1.1603,-0.25451,-0.94137,9.0734e-07,17.515,-18.883,-0.77405,-0.59424,1
-1.1315,0.03172,-0.082361,0.11595,-1.1799,-0.21399,-0.96233,9.0734e-07,17.588,-18.947,-0.7547,-0.6049,1
-1.1347,0.029977,-0.083601,0.11566,-1.198,-0.17616,-0.98201,9.0734e-07,17.666,-19.009,-0.72833,-0.61508,1
-1.1378,0.028206,-0.085044,0.11525,-1.2143,-0.14203,-0.99987,9.0734e-07,17.749,-19.069,-0.69491,-0.62478,1
-1.1407,0.026418,-0.086674,0.11471,-1.2284,-0.11238,-1.0155,9.0734e-07,17.837,-19.126,-0.65481,-0.63403,1
-1.1435,0.02463,-0.088467,0.114,-1.2401,-0.087529,-1.0286,9.0734e-07,17.928,-19.18,-0.60865,-0.64283,1
-1.1461,0.022856,-0.090395,0.1131,-1.2496,-0.067348,-1.0393,9.0734e-07,18.022,-19.23,-0.55721,-0.6512,1
-1.1485,0.02111,-0.092432,0.11199,-1.257,-0.051373,-1.0478,9.0734e-07,18.116,-19.276,-0.50126,-0.65917,1
-1.1506,0.019405,-0.094555,0.11067,-1.2628,-0.038966,-1.0544,9.0734e-07,18.21,-19.319,-0.44147,-0.66675,1
-1.1525,0.017748,-0.096744,0.10913,-1.2672,-0.029462,-1.0595,9.0734e-07,18.304,-19.357,-0.37846,-0.67396,1
-1.1542,0.016144,-0.098985,0.10737,-1.2706,-0.022248,-1.0634,9.0734e-07,18.398,-19.391,-0.31272,-0.68081,1
-1.1557,0.014598,-0.10126,0.10539,-1.2731,-0.016807,-1.0663,9.0734e-07,18.489,-19.421,-0.24469,-0.68734,1
-1.1569,0.013111,-0.10357,0.1032,-1.275,-0.012718,-1.0685,9.0734e-07,18.58,-19.448,-0.17477,-0.69355,1
-1.158,0.011686,-0.1059,0.10082,-1.2764,-0.0096496,-1.0702,9.0734e-07,18.668,-19.471,-0.10331,-0.69948,1
-1.1588,0.010322,-0.10823,0.098235,-1.2774,-0.0073481,-1.0714,9.0734e-07,18.754,-19.49,-0.030638,-0.70514,1
-1.1595,0.009019,-0.11057,0.095473,-1.2782,-0.0056199,-1.0724,9.0734e-07,18.838,-19.506,0.042946,-0.71055,1
-1.1599,0.0077768,-0.1129,0.09254,-1.2788,-0.0043196,-1.0731,9.0734e-07,18.92,-19.519,0.11716,-0.71574,1
-1.1603,0.0065941,-0.11521,0.089449,-1.2792,-0.0033384,-1.0736,9.0734e-07,19,-19.529,0.19176,-0.72071,1
-1.1604,0.0054693,-0.11752,0.086211,-1.2796,-0.0025952,-1.074,9.0734e-07,19.077,-19.536,0.2665,-0.7255,1
-1.1604,0.0044006,-0.1198,0.082838,-1.2798,-0.0020299,-1.0744,9.0734e-07,19.152,-19.541,0.34116,-0.73012,1
-1.1603,0.0033859,-0.12205,0.079343,-1.28,-0.0015979,-1.0746,9.0734e-07,19.225,-19.544,0.41557,-0.73458,1
-1.1601,0.0024227,-0.12427,0.075737,-1.2801,-0.001266,-1.0748,9.0734e-07,19.295,-19.544,0.48953,-0.7389,1
-1.1597,0.0015087,-0.12646,0.072032,-1.2803,-0.0010097,-1.0749,9.0734e-07,19.363,-19.543,0.56291,-0.7431,1
-1.1593,0.00064087,-0.12862,0.068241,-1.2803,-0.00081057,-1.075,9.0734e-07,19.429,-19.54,0.63557,-0.7472,1
-1.1588,-0.00018349,-0.13073,0.064374,-1.2804,-0.00065494,-1.0751,9.0734e-07,19.492,-19.536,0.7074,-0.75121,1
-1.1582,-0.0009674,-0.13281,0.060441,-1.2805,-0.00053258,-1.0752,9.0734e-07,19.554,-19.53,0.77829,-0.75515,1
-1.1576,-0.0017139,-0.13485,0.056453,-1.2805,-0.00043578,-1.0753,9.0734e-07,19.613,-19.524,0.84819,-0.75904,1
-1.1569,-0.002426,-0.13685,0.05242,-1.2805,-0.00035872,-1.0753,9.0734e-07,19.67,-19.516,0.91701,-0.76288,1
-1.1561,-0.0031068,-0.13881,0.048351,-1.2806,-0.00029701,-1.0753,9.0734e-07,19.726,-19.508,0.98472,-0.76671,1
-1.1553,-0.0037593,-0.14072,0.044254,-1.2806,-0.00024729,-1.0754,9.0734e-07,19.78,-19.499,1.0513,-0.77052,1
-1.1545,-0.0043865,-0.1426,0.040137,-1.2806,-0.00020697,-1.0754,9.0734e-07,19.832,-19.49,1.1167,-0.77434,1
-1.1537,-0.0049913,-0.14443,0.036007,-1.2806,-0.0001741,-1.0754,9.0734e-07,19.883,-19.48,1.1809,-0.77818,1
-1.1528,-0.0055765,-0.14623,0.031872,-1.2806,-0.00014713,-1.0754,9.0734e-07,19.932,-19.47,1.244,-0.78205,1
-1.152,-0.0061449,-0.14799,0.027736,-1.2806,-0.00012489,-1.0755,9.0734e-07,19.98,-19.46,1.3059,-0.78597,1
-1.1511,-0.0066991,-0.14972,0.023605,-1.2806,-0.00010644,-1.0755,9.0734e-07,20.027,-19.45,1.3667,-0.78995,1
-1.1503,-0.0072415,-0.15141,0.019484,-1.2806,-9.1063e-05,-1.0755,9.0734e-07,20.073,-19.44,1.4264,-0.79401,1
-1.1494,-0.0077744,-0.15306,0.015378,-1.2806,-7.8174e-05,-1.0755,9.0734e-07,20.118,-19.431,1.485,-0.79815,1
-1.1486,-0.0083002,-0.15469,0.011289,-1.2806,-6.732e-05,-1.0755,9.0734e-07,20.162,-19.421,1.5426,-0.80239,1
-1.1477,-0.0088207,-0.15628,0.007222,-1.2806,-5.8139e-05,-1.0755,9.0734e-07,20.205,-19.412,1.5992,-0.80674,1
-1.1469,-0.009338,-0.15785,0.0031781,-1.2806,-5.0338e-05,-1.0755,9.0734e-07,20.247,-19.404,1.6549,-0.81121,1
-1.1461,-0.0098537,-0.15939,-0.00083997,-1.2806,-4.3684e-05,-1.0755,9.0734e-07,20.289,-19.395,1.7098,-0.8158,1
-1.1454,-0.010369,-0.16091,-0.0048306,-1.2806,-3.7985e-05,-1.0755,9.0734e-07,20.331,-19.387,1.7638,-0.82053,1
-1.1446,-0.010887,-0.16241,-0.0087926,-1.2806,-3.3087e-05,-1.0755,9.0734e-07,20.372,-19.38,1.8171,-0.8254,1
-1.1439,-0.011407,-0.16389,-0.012725,-1.2806,-2.8864e-05,-1.0755,9.0734e-07,20.412,-19.373,1.8698,-0.83043,1
-1.1431,-0.01193,-0.16535,-0.016627,-1.2806,-2.5213e-05,-1.0755,9.0734e-07,20.453,-19.367,1.9217,-0.83561,1
-1.1424,-0.012459,-0.16679,-0.020499,-1.2806,-2.2046e-05,-1.0755,9.0734e-07,20.493,-19.361,1.9732,-0.84095,1
-1.1418,-0.012994,-0.16822,-0.024341,-1.2806,-1.9294e-05,-1.0755,9.0734e-07,20.533,-19.355,2.0241,-0.84647,1
-1.1411,-0.013535,-0.16964,-0.028152,-1.2806,-1.6896e-05,-1.0755,9.0734e-07,20.573,-19.35,2.0746,-0.85216,1
-1.1405,-0.014083,-0.17105,-0.031935,-1.2806,-1.4804e-05,-1.0755,9.0734e-07,20.613,-19.346,2.1246,-0.85802,1
-1.1399,-0.014639,-0.17244,-0.035689,-1.2806,-1.2975e-05,-1.0755,9.0734e-07,20.652,-19.342,2.1744,-0.86407,1
-1.1393,-0.015203,-0.17383,-0.039416,-1.2806,-1.1374e-05,-1.0755,9.0734e-07,20.692,-19.339,2.2239,-0.8703,1
-1.1387,-0.015775,-0.17522,-0.043116,-1.2806,-9.9716e-06,-1.0755,9.0734e-07,20.732,-19.336,2.2731,-0.87672,1
-1.1381,-0.016355,-0.1766,-0.046791,-1.2806,-8.7414e-06,-1.0755,9.0734e-07,20.772,-19.333,2.3222,-0.88333,1
-1.1376,-0.016945,-0.17797,-0.050442,-1.2807,-7.6617e-06,-1.0755,9.0734e-07,20.812,-19.331,2.3711,-0.89013,1
-1.137,-0.017543,-0.17934,-0.054072,-1.2807,-6.7138e-06,-1.0755,9.0734e-07,20.852,-19.329,2.42,-0.89712,1
-1.1365,-0.018149,-0.18072,-0.057681,-1.2807,-5.8812e-06,-1.0755,9.0734e-07,20.892,-19.328,2.4688,-0.90431,1
-1.136,-0.018764,-0.18209,-0.06127,-1.2807,-5.1498e-06,-1.0755,9.0734e-07,20.933,-19.327,2.5177,-0.91168,1
-1.1355,-0.019388,-0.18346,-0.064843,-1.2807,-4.5074e-06,-1.0755,9.0734e-07,20.973,-19.326,2.5665,-0.91925,1
-1.135,-0.020019,-0.18483,-0.068399,-1.2807,-3.9432e-06,-1.0755,9.0734e-07,21.014,-19.326,2.6154,-0.927,1
-1.1345,-0.020659,-0.1862,-0.071942,-1.2807,-3.4479e-06,-1.0755,9.0734e-07,21.055,-19.325,2.6645,-0.93495,1
-1.134,-0.021306,-0.18758,-0.075472,-1.2807,-3.0132e-06,-1.0755,9.0734e-07,21.096,-19.325,2.7136,-0.94309,1
-1.1335,-0.02196,-0.18896,-0.078991,-1.2807,-2.6318e-06,-1.0755,9.0734e-07,21.137,-19.326,2.7629,-0.95141,1
-1.133,-0.02262,-0.19034,-0.0825,-1.2807,-2.2974e-06,-1.0755,9.0734e-07,21.179,-19.326,2.8124,-0.95992,1
-1.1325,-0.023287,-0.19173,-0.086002,-1.2807,-2.0044e-06,-1.0755,9.0734e-07,21.22,-19.327,2.862,-0.96861,1
-1.132,-0.023961,-0.19312,-0.089498,-1.2807,-1.7479e-06,-1.0755,9.0734e-07,21.262,-19.327,2.9119,-0.97748,1
-1.1315,-0.024639,-0.19452,-0.092988,-1.2807,-1.5233e-06,-1.0755,9.0734e-07,21.303,-19.328,2.962,-0.98653,1
-1.1309,-0.025323,-0.19592,-0.096475,-1.2807,-1.327e-06,-1.0755,9.0734e-07,21.345,-19.329,3.0123,-0.99576,1
-1.1304,-0.026011,-0.19732,-0.09996,-1.2807,-1.1554e-06,-1.0755,9.0734e-07,21.387,-19.33,3.0628,-1.0052,1
-1.1299,-0.026703,-0.19873,-0.10344,-1.2807,-1.0056e-06,-1.0755,9.0734e-07,21.43,-19.331,3.1136,-1.0147,1
-1.1293,-0.027399,-0.20014,-0.10693,-1.2807,-8.7481e-07,-1.0755,9.0734e-07,21.472,-19.331,3.1647,-1.0245,1
-1.1288,-0.028098,-0.20156,-0.11041,-1.2807,-1.1766e-06,-1.0755,9.0734e-07,21.514,-19.332,3.216,-1.0343,1
-1.1282,-0.028799,-0.20299,-0.1139,-1.2807,-1.0182e-06,-1.0755,9.0734e-07,21.556,-19.333,3.2676,-1.0444,1
-1.1276,-0.029503,-0.20441,-0.11739,-1.2807,-8.807e-07,-1.0755,9.0734e-07,21.599,-19.334,3.3194,-1.0546,1
-1.127,-0.030209,-0.20584,-0.12088,-1.2807,-1.1828e-06,-1.0755,9.0734e-07,21.641,-19.334,3.3714,-1.065,1
-1.1264,-0.030916,-0.20728,-0.12437,-1.2807,-1.0193e-06,-1.0755,9.0734e-07,21.683,-19.335,3.4238,-1.0755,1
-1.1258,-0.031624,-0.20872,-0.12787,-1.2807,-8.7811e-07,-1.0755,9.0734e-07,21.726,-19.335,3.4763,-1.0861,1
-1.1251,-0.032332,-0.21016,-0.13138,-1.2807,-1.1778e-06,-1.0755,9.0734e-07,21.768,-19.336,3.5291,-1.0969,1
-1.1245,-0.033041,-0.21161,-0.13489,-1.2807,-1.0122e-06,-1.0755,9.0734e-07,21.81,-19.336,3.5821,-1.1079,1
-1.1238,-0.033749,-0.21306,-0.13841,-1.2807,-8.6956e-07,-1.0755,9.0734e-07,21.852,-19.336,3.6354,-1.1189,1
-1.1231,-0.034457,-0.21451,-0.14193,-1.2807,-1.1649e-06,-1.0755,9.0734e-07,21.894,-19.336,3.6888,-1.1301,1
-1.1224,-0.035164,-0.21597,-0.14546,-1.2807,-9.993e-07,-1.0755,9.0734e-07,21.937,-19.336,3.7425,-1.1414,1
-1.1216,-0.035869,-0.21743,-0.149,-1.2807,-1.3373e-06,-1.0755,9.0734e-07,21.978,-19.335,3.7963,-1.1529,1
-1.1209,-0.036573,-0.21888,-0.15254,-1.2807,-1.1463e-06,-1.0755,9.0734e-07,22.02,-19.334,3.8503,-1.1644,1
-1.1201,-0.037275,-0.22035,-0.15609,-1.2807,-9.8223e-07,-1.0755,9.0734e-07,22.062,-19.334,3.9045,-1.1761,1
-1.1193,-0.037975,-0.22181,-0.15964,-1.2807,-1.3123e-06,-1.0755,9.0734e-07,22.104,-19.333,3.9589,-1.1879,1
-1.1185,-0.038673,-0.22327,-0.1632,-1.2807,-1.1243e-06,-1.0755,9.0734e-07,22.145,-19.331,4.0134,-1.1998,1
-1.1177,-0.039368,-0.22474,-0.16677,-1.2807,-9.6307e-07,-1.0755,9.0734e-07,22.186,-19.33,4.068,-1.2118,1
-1.1168,-0.04006,-0.2262,-0.17035,-1.2807,-1.2842e-06,-1.0755,9.0734e-07,22.227,-19.329,4.1227,-1.2239,1
-1.116,-0.04075,-0.22766,-0.17392,-1.2807,-1.1004e-06,-1.0755,9.0734e-07,22.268,-19.327,4.1776,-1.2361,1
-1.1151,-0.041436,-0.22913,-0.17751,-1.2807,-9.4283e-07,-1.0755,9.0734e-07,22.309,-19.325,4.2326,-1.2484,1
-1.1142,-0.042119,-0.23059,-0.1811,-1.2807,-1.2544e-06,-1.0755,9.0734e-07,22.35,-19.323,4.2876,-1.2608,1
-1.1133,-0.042798,-0.23205,-0.18469,-1.2807,-1.0756e-06,-1.0755,9.0734e-07,22.39,-19.321,4.3427,-1.2733,1
-1.1124,-0.043474,-0.23351,-0.18829,-1.2807,-9.222e-07,-1.0755,9.0734e-07,22.43,-19.318,4.3979,-1.2858,1
-1.1114,-0.044146,-0.23498,-0.19189,-1.2807,-1.224e-06,-1.0755,9.0734e-07,22.47,-19.316,4.4531,-1.2985,1
-1.1105,-0.044815,-0.23643,-0.1955,-1.2807,-1.0506e-06,-1.0755,9.0734e-07,22.51,-19.313,4.5084,-1.3112,1
-1.1095,-0.045479,-0.23789,-0.1991,-1.2807,-9.0171e-07,-1.0755,9.0734e-07,22.549,-19.31,4.5637,-1.324,1
-1.1085,-0.04614,-0.23934,-0.20272,-1.2807,-1.1936e-06,-1.0755,9.0734e-07,22.589,-19.307,4.619,-1.3369,1
-1.1075,-0.046797,-0.2408,-0.20633,-1.2807,-1.0258e-06,-1.0755,9.0734e-07,22.628,-19.303,4.6743,-1.3499,1
-1.1065,-0.04745,-0.24225,-0.20994,-1.2807,-8.817e-07,-1.0755,9.0734e-07,22.667,-19.3,4.7296,-1.3629,1
-1.1055,-0.048098,-0.24369,-0.21356,-1.2807,-1.1638e-06,-1.0755,9.0734e-07,22.705,-19.296,4.7849,-1.376,1
-1.1044,-0.048743,-0.24514,-0.21717,-1.2807,-1.0018e-06,-1.0755,9.0734e-07,22.744,-19.293,4.8402,-1.3891,1
-1.1034,-0.049384,-0.24658,-0.22079,-1.2807,-8.624e-07,-1.0755,9.0734e-07,22.782,-19.289,4.8955,-1.4024,1
-1.1023,-0.05002,-0.24802,-0.2244,-1.2807,-1.1349e-06,-1.0755,9.0734e-07,22.82,-19.285,4.9507,-1.4157,1
-1.1012,-0.050652,-0.24945,-0.22802,-1.2807,-9.786e-07,-1.0755,9.0734e-07,22.858,-19.281,5.0059,-1.429,1
-1.1001,-0.051281,-0.25088,-0.23163,-1.2807,-1.2856e-06,-1.0755,9.0734e-07,22.895,-19.276,5.061,-1.4424,1
-1.099,-0.051905,-0.25231,-0.23524,-1.2807,-1.1103e-06,-1.0755,9.0734e-07,22.932,-19.272,5.116,-1.4559,1
-1.0979,-0.052525,-0.25373,-0.23885,-1.2807,-9.5906e-07,-1.0755,9.0734e-07,22.969,-19.268,5.171,-1.4694,1
-1.0968,-0.053141,-0.25515,-0.24245,-1.2807,-1.2559e-06,-1.0755,9.0734e-07,23.006,-19.263,5.2259,-1.483,1
-1.0957,-0.053752,-0.25656,-0.24606,-1.2807,-1.0866e-06,-1.0755,9.0734e-07,23.042,-19.258,5.2808,-1.4966,1
-1.0945,-0.05436,-0.25797,-0.24965,-1.2807,-9.4037e-07,-1.0755,9.0734e-07,23.079,-19.253,5.3355,-1.5102,1
-1.0934,-0.054964,-0.25938,-0.25325,-1.2807,-1.2274e-06,-1.0755,9.0734e-07,23.115,-19.249,5.3901,-1.524,1
-1.0922,-0.055564,-0.26078,-0.25684,-1.2807,-1.064e-06,-1.0755,9.0734e-07,23.151,-19.244,5.4447,-1.5377,1
-1.0911,-0.056159,-0.26218,-0.26042,-1.2807,-9.2263e-07,-1.0755,9.0734e-07,23.186,-19.239,5.4991,-1.5515,1
-1.0899,-0.056751,-0.26357,-0.264,-1.2807,-1.2003e-06,-1.0755,9.0734e-07,23.221,-19.233,5.5535,-1.5654,1
-1.0887,-0.057339,-0.26496,-0.26757,-1.2807,-1.0426e-06,-1.0755,9.0734e-07,23.257,-19.228,5.6077,-1.5793,1
-1.0875,-0.057923,-0.26634,-0.27114,-1.2807,-9.0589e-07,-1.0755,9.0734e-07,23.291,-19.223,5.6618,-1.5932,1
-1.0864,-0.058503,-0.26772,-0.2747,-1.2807,-1.1747e-06,-1.0755,9.0734e-07,23.326,-19.218,5.7157,-1.6072,1
-1.0852,-0.059079,-0.26909,-0.27825,-1.2807,-1.0224e-06,-1.0755,9.0734e-07,23.36,-19.212,5.7695,-1.6212,1
-1.084,-0.059652,-0.27046,-0.2818,-1.2807,-8.9016e-07,-1.0755,9.0734e-07,23.395,-19.207,5.8233,-1.6352,1
-1.0827,-0.06022,-0.27182,-0.28533,-1.2807,-1.1505e-06,-1.0755,9.0734e-07,23.429,-19.201,5.8768,-1.6493,1
-1.0815,-0.060785,-0.27318,-0.28886,-1.2807,-1.0034e-06,-1.0755,9.0734e-07,23.462,-19.196,5.9302,-1.6634,1
-1.0803,-0.061346,-0.27453,-0.29238,-1.2807,-8.7545e-07,-1.0755,9.0734e-07,23.496,-19.19,5.9835,-1.6775,1
-1.0791,-0.061903,-0.27588,-0.29589,-1.2807,-1.1278e-06,-1.0755,9.0734e-07,23.529,-19.184,6.0366,-1.6917,1
-1.0779,-0.062457,-0.27722,-0.2994,-1.2807,-9.8566e-07,-1.0755,9.0734e-07,23.562,-19.178,6.0896,-1.7058,1
-1.0766,-0.063006,-0.27856,-0.30289,-1.2807,-1.2673e-06,-1.0755,9.0734e-07,23.595,-19.173,6.1425,-1.7201,1
-1.0754,-0.063553,-0.27989,-0.30638,-1.2807,-1.1094e-06,-1.0755,9.0734e-07,23.628,-19.167,6.1951,-1.7343,1
-1.0741,-0.064095,-0.28122,-0.30985,-1.2807,-9.715e-07,-1.0755,9.0734e-07,23.66,-19.161,6.2476,-1.7486,1
-1.0729,-0.064634,-0.28254,-0.31331,-1.2807,-1.245e-06,-1.0755,9.0734e-07,23.692,-19.155,6.3,-1.7628,1
-1.0717,-0.065169,-0.28385,-0.31677,-1.2807,-1.092e-06,-1.0755,9.0734e-07,23.724,-19.149,6.3521,-1.7771,1
