-0.98762,0.0084765,-0.39228,-0.58318,-1.8124,0.017816,-0.56165,9.1388e-07,27.897,-1.6244,11.887,14.385,0
-0.98762,0.0084775,-0.39228,-0.58318,-1.8124,0.017818,-0.56165,9.1388e-07,27.896,-1.6243,11.887,14.385,0
-0.98762,0.0084783,-0.39228,-0.58318,-1.8124,0.01782,-0.56165,9.1388e-07,27.896,-1.6243,11.887,14.385,0
-0.98762,0.008479,-0.39227,-0.58318,-1.8124,0.017822,-0.56165,9.1388e-07,27.896,-1.6243,11.887,14.386,0
-0.98762,0.0084796,-0.39227,-0.58318,-1.8124,0.017824,-0.56166,9.1388e-07,27.896,-1.6243,11.887,14.386,0
-0.98762,0.0084801,-0.39227,-0.58318,-1.8124,0.017825,-0.56166,9.1388e-07,27.896,-1.6243,11.887,14.386,0
-0.98762,0.0084805,-0.39227,-0.58318,-1.8124,0.017826,-0.56166,9.1388e-07,27.896,-1.6243,11.887,14.386,0
-0.98762,0.0084808,-0.39227,-0.58318,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6243,11.886,14.386,0
-0.98762,0.008481,-0.39227,-0.58318,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6243,11.886,14.386,0
-0.98762,0.0084811,-0.39227,-0.58318,-1.8124,0.017829,-0.56166,9.1388e-07,27.896,-1.6243,11.886,14.386,0
-0.98762,0.0084812,-0.39227,-0.58318,-1.8124,0.017829,-0.56166,9.1388e-07,27.896,-1.6243,11.886,14.386,0
-0.98762,0.0084812,-0.39227,-0.58318,-1.8124,0.01783,-0.56166,9.1388e-07,27.896,-1.6243,11.886,14.386,0
-0.98762,0.0084812,-0.39227,-0.58317,-1.8124,0.01783,-0.56166,9.1388e-07,27.896,-1.6243,11.886,14.386,0
-0.98762,0.0084812,-0.39227,-0.58317,-1.8124,0.01783,-0.56166,9.1388e-07,27.896,-1.6243,11.886,14.386,0
-0.98762,0.0084811,-0.39227,-0.58317,-1.8124,0.017831,-0.56166,9.1388e-07,27.896,-1.6243,11.886,14.386,0
-0.98762,0.008481,-0.39227,-0.58317,-1.8124,0.017831,-0.56166,9.1388e-07,27.896,-1.6243,11.886,14.386,0
-0.98762,0.0084809,-0.39227,-0.58317,-1.8124,0.017831,-0.56166,9.1388e-07,27.896,-1.6243,11.886,14.386,0
-0.98763,0.0084808,-0.39227,-0.58317,-1.8124,0.017831,-0.56166,9.1388e-07,27.896,-1.6243,11.886,14.386,0
-0.98763,0.0084806,-0.39227,-0.58317,-1.8124,0.017831,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084805,-0.39227,-0.58317,-1.8124,0.01783,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084803,-0.39227,-0.58317,-1.8124,0.01783,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084802,-0.39227,-0.58317,-1.8124,0.01783,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084801,-0.39227,-0.58317,-1.8124,0.01783,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084799,-0.39227,-0.58317,-1.8124,0.01783,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084798,-0.39227,-0.58317,-1.8124,0.01783,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084797,-0.39227,-0.58317,-1.8124,0.017829,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084795,-0.39227,-0.58317,-1.8124,0.017829,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084794,-0.39227,-0.58317,-1.8124,0.017829,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084793,-0.39227,-0.58317,-1.8124,0.017829,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084792,-0.39227,-0.58317,-1.8124,0.017829,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084792,-0.39227,-0.58317,-1.8124,0.017829,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084791,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.008479,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.008479,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084789,-0.39227,-0.58316,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084789,-0.39227,-0.58316,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58316,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58316,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58316,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6245,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58316,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6245,11.886,14.386,0
-0.98763,0.0084787,-0.39227,-0.58316,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6245,11.886,14.386,0
-0.98763,0.0084787,-0.39227,-0.58316,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6245,11.886,14.386,0
-0.98763,0.0084787,-0.39227,-0.58316,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6245,11.886,14.386,0
-0.98763,0.0084787,-0.39227,-0.58316,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6245,11.886,14.386,0
-0.98763,0.0084787,-0.39227,-0.58316,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6245,11.886,14.386,0
-0.98763,0.0084787,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084787,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084787,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084787,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084787,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084787,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084787,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084787,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084787,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084787,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017827,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
-0.98763,0.0084788,-0.39227,-0.58317,-1.8124,0.017828,-0.56166,9.1388e-07,27.896,-1.6244,11.886,14.386,0
